date,open,high,low,close,volume,average,barCount
2025-05-15,151.13,153.48,149.94,153.42,424714.0,152.7915734202169,3243
2025-05-16,152.73,155.11,152.43,155.11,439174.0,154.26512133515433,3093
2025-05-19,155.32,157.39,154.52,157.37,507373.0,156.55217000152916,3990
2025-05-20,157.26,157.68,156.2,156.5,431089.0,156.76169316967446,2968
2025-05-21,156.0,156.35,154.1,154.4,510541.0,154.8740173026752,3985
2025-05-22,154.03,154.34,151.62,152.76,410500.0,153.0620845527989,2979
2025-05-23,153.9,154.95,152.26,154.71,453812.0,153.95995240135738,3333
2025-05-27,155.56,155.56,153.99,154.79,368806.0,154.83633784442225,2714
2025-05-28,154.26,154.81,151.83,152.05,274001.0,152.64735253347132,2202
2025-05-29,151.3,152.82,150.45,152.67,289840.0,152.17058302607035,2236
2025-05-30,152.57,153.72,151.95,153.0,522568.0,153.13698096949514,4138
2025-06-02,151.99,153.21,151.57,152.96,421774.0,152.55338343968901,3334
2025-06-03,153.59,153.61,151.4,152.93,526586.0,153.05389250762448,4115
2025-06-04,152.73,152.9,150.39,150.5,353996.0,151.33277436887408,2752
2025-06-05,150.62,151.19,149.82,150.7,359879.0,150.6670775255528,2573
2025-06-06,151.32,151.91,149.66,150.53,153635.0,150.68686049266486,1079
2025-06-09,149.85,151.14,149.08,150.32,338567.0,150.46133466758718,2498
2025-06-10,150.41,151.63,149.77,151.32,351015.0,151.0568019776606,2638
2025-06-11,151.28,151.81,150.78,150.82,345341.0,151.25858824220373,2481
2025-06-12,151.15,152.91,150.93,152.81,306453.0,152.23982341096257,2333
2025-06-13,152.57,152.87,150.87,151.33,222951.0,151.5127993695939,1663
2025-06-16,151.95,152.5,149.74,150.39,249495.0,151.1171400273524,1641
2025-06-17,150.2,150.86,149.03,150.65,144811.0,150.29416859549016,1025
2025-06-18,150.85,151.55,150.49,150.74,125291.0,150.88172271871875,895
2025-06-20,150.67,152.49,150.67,151.89,459747.0,151.1913261540227,2042
2025-06-23,152.83,155.13,152.83,154.67,256516.0,154.42979787026914,1804
2025-06-24,154.21,155.41,154.0,154.74,254479.0,154.83831614113345,1966
2025-06-25,153.98,154.1,151.06,151.07,190442.0,151.82635939832025,1339
2025-06-26,151.16,152.24,150.48,151.26,191392.0,151.21308741784597,1351
2025-06-27,150.88,152.31,150.72,150.84,262785.0,151.32387203367358,1798
2025-06-30,150.58,152.52,150.42,152.44,276489.0,151.58599634790858,1728
2025-07-01,152.25,154.09,151.21,151.98,447625.0,152.3219227244777,3010
2025-07-02,151.28,152.0,148.34,149.87,290547.0,150.15766612241686,1934
2025-07-03,149.31,151.15,148.99,150.63,149017.0,150.54936887123588,1073
2025-07-07,150.67,151.7,150.48,151.13,193271.0,151.05779112601618,1532
2025-07-08,150.09,150.93,148.88,150.34,206539.0,150.23383054579836,1534
2025-07-09,150.37,151.77,149.64,151.44,213539.0,151.1883587089559,1551
2025-07-10,150.5,153.05,150.5,152.69,173362.0,152.28037849354232,1338
2025-07-11,152.07,153.37,151.23,152.52,147481.0,152.33774909816734,1047
2025-07-14,152.52,154.91,152.44,153.71,239870.0,153.78091654899308,1838
2025-07-15,153.24,153.49,151.13,152.43,170948.0,152.4673275327514,1140
2025-07-16,152.62,153.5,152.17,153.15,154463.0,152.97476063917608,1103
2025-07-17,153.38,154.25,152.27,153.59,144401.0,153.52175967982495,1030
2025-07-18,153.91,155.76,153.91,154.96,207954.0,154.64444306343512,1291
2025-07-21,154.96,157.38,154.96,156.5,242351.0,156.4911830433472,1590
2025-07-22,156.97,158.84,156.77,157.06,145408.0,157.3280025521879,1090
2025-07-23,157.72,157.72,154.76,155.39,149102.0,155.77899622731255,1081
2025-07-24,155.93,156.83,155.38,156.0,120336.0,156.12717644848502,753
2025-07-25,155.68,156.31,154.43,155.14,200225.0,155.36256476960338,1279
2025-07-28,154.7,154.89,152.56,153.0,219661.0,153.20523220603175,1477
2025-07-29,153.71,154.83,152.85,154.42,201698.0,154.05095405007287,1354
2025-07-30,154.99,155.83,154.06,154.5,198481.0,154.9678945757175,1468
2025-07-31,154.18,155.17,152.87,154.23,273017.0,154.25768605639408,1982
2025-08-01,155.78,155.78,152.94,154.12,298240.0,154.22207671559235,2334
2025-08-04,154.32,158.03,154.19,157.72,381964.0,157.28250172783015,2766
2025-08-05,157.77,158.26,154.74,154.93,354581.0,155.4693927920086,2581
2025-08-06,154.92,156.85,153.87,155.32,596350.0,156.01243523923497,4492
2025-08-07,159.24,164.62,159.15,160.95,922456.0,161.79499652609408,5746
2025-08-08,161.07,164.56,160.96,162.51,654262.0,162.64269666684643,4271
2025-08-11,162.75,163.37,161.56,163.25,512178.0,162.73963320569558,3324
2025-08-12,163.42,164.15,161.92,163.92,403942.0,163.2262941966526,2306
2025-08-13,163.67,165.18,162.72,165.17,287472.0,164.19368128843297,2140
2025-08-14,165.17,165.63,163.89,164.33,237710.0,164.8494866481982,1541
2025-08-15,164.19,164.85,163.06,163.58,394428.0,163.7673583471678,2218
2025-08-18,163.56,163.56,162.03,162.24,147986.0,162.55565161155323,942
2025-08-19,162.1,164.08,161.99,164.01,223941.0,163.6140403520492,1644
2025-08-20,164.59,166.03,163.77,164.29,295698.0,164.60912359778644,1969
2025-08-21,163.95,165.34,163.81,164.98,155495.0,164.83069282944163,1113
2025-08-22,165.57,167.03,165.34,166.38,288025.0,166.27229002055265,2279
2025-08-25,165.48,165.9,164.24,164.51,163415.0,164.79775656542594,1270
2025-08-26,164.41,165.51,163.59,165.06,544548.0,164.9220429321763,3456
2025-08-27,165.06,165.69,164.4,165.3,295540.0,165.06124366293676,2202
2025-08-28,165.07,165.07,164.16,164.49,153296.0,164.49946928522496,1149
2025-08-29,164.38,165.77,163.97,165.18,169816.0,165.3187650148436,1231
2025-09-02,164.79,165.8,164.42,164.52,248065.0,164.83355103905004,1909
2025-09-03,164.3,164.81,163.37,164.28,147129.0,164.1604160767299,1108
2025-09-04,165.03,165.52,162.06,163.85,264199.0,163.47534962320168,1879
2025-09-05,164.27,165.62,163.89,165.53,418779.0,164.68341310801557,2314
2025-09-08,165.61,165.61,162.41,162.93,382746.0,163.69011646494636,2340
2025-09-09,161.97,163.98,161.58,163.13,209391.0,163.22180543503086,1711
2025-09-10,163.65,164.01,162.68,162.97,205042.0,163.18501667047272,1546
2025-09-11,162.72,165.6,161.78,165.44,236048.0,164.39904590089063,1868
2025-09-12,165.62,166.19,165.02,165.59,143358.0,165.6041265129025,1044
2025-09-15,165.65,165.65,164.74,164.86,262642.0,165.142775519525,2057
2025-09-16,163.67,164.8,161.97,162.28,435964.0,162.92948390043387,3545
2025-09-17,162.64,163.93,161.6,162.52,502881.0,162.62821374743092,3730
2025-09-18,160.21,162.19,159.19,161.51,409910.0,161.07711989038592,2793
2025-09-19,161.85,163.0,160.53,162.0,500556.0,161.95209591230875,2258
2025-09-22,161.79,162.67,161.27,162.03,293938.0,162.09925097054122,2344
2025-09-23,161.78,165.54,161.77,165.39,262339.0,164.3642457182005,2091
2025-09-24,165.39,166.29,165.13,165.82,224238.0,165.79105320849507,1731
2025-09-25,165.97,167.9,165.05,165.51,316875.0,165.78906462662707,2336
2025-09-26,166.72,168.99,166.09,167.49,299772.0,167.48333637816847,2226
2025-09-29,167.94,168.73,166.42,168.58,260131.0,167.78261794930344,2049
2025-09-30,168.75,170.22,168.39,169.78,239948.0,169.64591915962546,1927
2025-10-01,170.18,170.18,168.12,168.41,300991.0,168.80375473852476,2330
2025-10-02,167.76,168.15,166.66,167.89,172309.0,167.6046398721169,1260
2025-10-03,167.94,170.01,167.94,169.22,181100.0,169.19749394839002,1409
2025-10-06,169.67,172.56,169.22,172.33,291655.0,171.48734596939937,2022
2025-10-07,173.39,174.49,172.55,173.91,247241.0,173.47294496460378,1746
2025-10-08,174.57,175.1,172.22,174.75,191619.0,174.09238821648776,1479
2025-10-09,175.6,176.01,173.72,173.93,198661.0,174.62632244804746,1385
2025-10-10,174.91,176.81,174.28,175.47,205097.0,175.8473117150034,1566
2025-10-13,174.75,175.91,173.14,174.54,151895.0,175.03994747659283,1083
2025-10-14,175.2,176.93,174.4,176.64,200028.0,176.1754277232245,1474
2025-10-15,176.8,178.67,176.64,178.17,141624.0,177.9552084950902,1017
2025-10-16,177.61,178.58,175.14,175.36,516832.0,176.76305366522038,3150
2025-10-17,175.86,176.22,174.02,175.4,367054.0,175.04889609499884,2240
2025-10-20,176.56,177.05,174.31,176.73,216777.0,176.17443343229047,1563
2025-10-21,177.19,177.47,175.43,176.03,140719.0,176.35539438227906,1008
2025-10-22,176.69,176.9,175.13,176.09,196919.0,176.2509938342087,1416
2025-10-23,176.98,176.98,173.98,174.75,259792.0,174.94250696506052,1835
2025-10-24,175.22,175.66,174.19,174.93,179110.0,174.83611783512217,1417
2025-10-27,174.84,175.34,173.44,175.34,256318.0,174.76154601507193,1718
2025-10-28,174.9,175.45,173.28,173.49,175670.0,174.1301712719799,1324
2025-10-29,172.83,173.4,170.45,170.68,243889.0,171.73890157570222,1871
2025-10-30,171.43,173.14,171.28,172.36,198246.0,172.18931536880564,1544
2025-10-31,171.96,172.63,170.4,170.74,460097.0,171.22385887188855,3573
2025-11-03,170.0,172.24,168.34,171.71,254198.0,170.90071431833752,1848
2025-11-04,172.52,173.12,170.83,172.96,230984.0,172.38021922813425,1656
2025-11-05,172.56,173.34,170.71,171.6,326397.0,171.50524320621145,2485
2025-11-06,176.14,179.62,174.22,174.48,780672.0,176.4080918017812,4896
2025-11-07,175.42,176.85,174.29,175.9,406346.0,175.52814432518838,2943
2025-11-10,174.92,177.0,174.8,176.75,230377.0,176.20525645124454,1829
2025-11-11,177.24,177.82,176.38,177.64,169834.0,177.25423338661793,1324
2025-11-12,177.37,178.18,176.49,176.81,208704.0,176.9907462891071,1643
2025-11-13,177.2,179.3,176.73,176.95,432342.0,177.84285361954784,2933
2025-11-14,176.95,178.24,173.89,174.12,491073.0,174.98426718428868,3594
2025-11-17,174.95,176.01,173.8,174.68,520875.0,174.76850605161,3878
2025-11-18,174.95,176.04,173.96,174.22,300283.0,174.69393423155972,2410
2025-11-19,174.02,174.66,172.57,172.93,372766.0,173.50973372916192,2967
2025-11-20,173.51,175.0,173.03,173.77,339001.0,173.86071842886506,2800
2025-11-21,174.3,175.11,173.3,174.16,740984.0,174.257,4703
2025-11-24,174.0,175.37,173.34,174.56,723184.0,174.326,4976
2025-11-25,174.89,175.63,172.64,173.34,259498.0,173.72,1930
2025-11-26,173.31,176.02,173.2,175.74,267792.0,174.694,1863
2025-11-28,176.22,177.0,175.61,176.37,89285.0,176.217,672
2025-12-01,175.61,176.22,171.56,171.72,315302.0,173.31,2255
2025-12-02,172.53,172.53,169.64,170.08,365484.0,170.448,2422
2025-12-03,170.91,172.29,170.18,171.15,401619.0,171.137,2775
2025-12-04,170.4,172.11,170.4,170.95,441911.0,171.252,2419
2025-12-05,170.28,172.13,170.28,171.29,382402.0,171.334,2588
2025-12-08,170.83,171.16,166.75,167.07,384193.0,168.727,2694
2025-12-09,168.24,169.08,165.89,166.28,438332.0,166.782,2383
2025-12-10,166.16,167.73,165.98,166.8,415042.0,166.825,2886
2025-12-11,167.37,170.1,166.4,167.09,321150.0,168.058,2415
